-1,017667e-01
-9,993362e-02
-9,744479e-02
-9,449813e-02
-9,101273e-02
-8,695762e-02
-8,243091e-02
-7,745669e-02
-7,200570e-02
-6,615196e-02
-5,997635e-02
-5,345479e-02
-4,655801e-02
-3,945813e-02
-3,208630e-02
-2,464390e-02
-1,701045e-02
-9,254803e-03
-1,774540e-03
4,635147e-03
1,239424e-02
2,004490e-02
2,758024e-02
3,498649e-02
4,214834e-02
4,908126e-02
5,572675e-02
6,203145e-02
6,796264e-02
7,348592e-02
7,856169e-02
8,323470e-02
8,743267e-02
9,108158e-02
9,416250e-02
9,673222e-02
9,877010e-02
1,002142e-01
1,011109e-01
1,013829e-01
1,010438e-01
1,001402e-01
9,864962e-02
9,664444e-02
9,402308e-02
9,086815e-02
8,719687e-02
8,293522e-02
7,832761e-02
7,314169e-02
6,755817e-02
6,158222e-02
5,532916e-02
4,862515e-02
4,164575e-02
3,451145e-02
2,712929e-02
1,959395e-02
1,195018e-02
4,201408e-03
-2,034439e-03
-9,745340e-03
-1,746140e-02
-2,508280e-02
-3,257167e-02
-3,990736e-02
-4,705371e-02
-5,383861e-02
-6,036362e-02
-6,653750e-02
-7,239297e-02
-7,774929e-02
-8,273384e-02
-8,722096e-02
-9,126575e-02
-9,469606e-02
-9,767371e-02
-1,000489e-01
-1,018545e-01
-1,030748e-01
-1,037633e-01
-1,038269e-01
-1,033639e-01
-1,022882e-01
-1,005550e-01
-9,837423e-02
-9,557387e-02
-9,225370e-02
-8,834490e-02
-8,399891e-02
-7,916583e-02
-7,387319e-02
-6,816058e-02
-6,211578e-02
-5,561660e-02
-4,890226e-02
-4,187983e-02
-3,457685e-02
-2,712241e-02
-1,956813e-02
-1,184174e-02
-4,134282e-03
2,105007e-03
9,807303e-03
1,750960e-02
2,507936e-02
3,250627e-02
3,975761e-02
4,675250e-02
5,352020e-02
5,990579e-02
6,597468e-02
7,167179e-02
7,695927e-02
8,173727e-02
8,609187e-02
8,993527e-02
9,322273e-02
9,599211e-02
9,821244e-02
9,984929e-02
1,008751e-01
1,013467e-01
1,012417e-01
1,004620e-01
9,929162e-02
9,733120e-02
9,496457e-02
9,199208e-02
8,842407e-02
8,442748e-02
7,988528e-02
7,488524e-02
6,942909e-02
6,361494e-02
5,743245e-02
5,087990e-02
4,401582e-02
3,695897e-02
2,959747e-02
2,214130e-02
1,454056e-02
6,774578e-03
2,926012e-05
-7,122257e-03
-1,488307e-02
-2,254406e-02
-3,010866e-02
-3,747016e-02
-4,467331e-02
-5,158042e-02
-5,821042e-02
-6,447897e-02
-7,040500e-02
-7,601434e-02
-8,111076e-02
-8,581820e-02
-8,996969e-02
-9,364098e-02
-9,670641e-02
-9,936908e-02
-1,013329e-01
-1,028063e-01
-1,035843e-01
-1,039199e-01
-1,035619e-01
-1,027099e-01
-1,012107e-01
-9,913155e-02
-9,654461e-02
-9,339829e-02
-8,969431e-02
-8,549290e-02
-8,083021e-02
-7,565978e-02
-7,010552e-02
-6,417088e-02
-5,785069e-02
-5,117422e-02
-4,424990e-02
-3,702093e-02
-2,964050e-02
-2,213270e-02
-1,448204e-02
-6,667864e-03
8,605917e-05
7,225528e-03
1,491922e-02
2,251996e-02
3,007251e-02
3,738927e-02
4,447538e-02
5,127921e-02
5,780078e-02
6,402630e-02
6,983357e-02
7,525874e-02
8,017960e-02
8,468566e-02
8,872872e-02
9,217281e-02
9,513497e-02
9,749815e-02
9,937424e-02
1,005842e-01
1,012331e-01
1,013329e-01
1,007994e-01
9,973225e-02
9,807647e-02
9,581483e-02
9,301619e-02
8,973561e-02
8,582336e-02
8,147049e-02
7,661675e-02
7,130002e-02
6,559774e-02
5,948926e-02
5,308818e-02
4,637384e-02
3,931527e-02
3,203466e-02
2,463530e-02
1,704316e-02
9,389055e-03
1,903629e-03
-4,516385e-03
-1,225655e-02
-2,000703e-02
-2,757680e-02
-3,502780e-02
-4,228775e-02
-4,933256e-02
-5,600731e-02
-6,243592e-02
-6,851514e-02
-7,420710e-02
-7,943433e-02
-8,427258e-02
-8,863061e-02
-9,246713e-02
-9,578902e-02
-9,847062e-02
-1,007236e-01
-1,023984e-01
-1,034345e-01
-1,038941e-01
-1,037323e-01
-1,030696e-01
-1,018011e-01
-9,988371e-02
-9,749815e-02
-9,452911e-02
-9,101445e-02
-8,694213e-02
-8,246189e-02
-7,744120e-02
-7,200743e-02
-6,616057e-02
-5,993677e-02
-5,341520e-02
-4,659587e-02
-3,944952e-02
-3,214654e-02
-2,461636e-02
-1,700185e-02
-9,270293e-03
-1,781425e-03
4,621377e-03
1,238047e-02
2,004834e-02
2,762155e-02
3,494691e-02
4,212424e-02
4,904512e-02
5,570266e-02
6,195571e-02
6,794543e-02
7,346355e-02
7,863570e-02
8,321921e-02
8,744816e-02
9,107297e-02
9,418487e-02
9,677181e-02
9,883551e-02
1,002348e-01
1,011471e-01
1,014001e-01
1,010920e-01
1,001763e-01
9,868577e-02
9,665821e-02
9,400587e-02
9,085266e-02
8,716072e-02
8,297481e-02
7,826737e-02
7,314341e-02
6,755817e-02
6,156673e-02
5,532744e-02
4,864753e-02
4,167501e-02
3,451661e-02
2,716199e-02
1,961116e-02
1,195706e-02
4,220342e-03
-2,010342e-03
-9,724686e-03
-1,747345e-02
-2,507420e-02
-3,257512e-02
-3,989531e-02
-4,698830e-02
-5,381624e-02
-6,032748e-02
-6,652718e-02
-7,230175e-02
-7,778027e-02
-8,272007e-02
-8,719515e-02
-9,123821e-02
-9,470123e-02
-9,761691e-02
-1,000644e-01
-1,018958e-01
-1,031213e-01
-1,037598e-01
-1,038734e-01
-1,033312e-01
-1,022658e-01
-1,005963e-01
-9,834841e-02
-9,556698e-02
-9,222100e-02
-8,835006e-02
-8,401784e-02
-7,918648e-02
-7,389556e-02
-6,816747e-02
-6,206415e-02
-5,562004e-02
-4,891431e-02
-4,190909e-02
-3,461816e-02
-2,712929e-02
-1,954748e-02
-1,184174e-02
-4,086089e-03
2,096401e-03
9,845169e-03
1,753025e-02
2,507592e-02
3,253897e-02
3,980236e-02
4,679553e-02
5,349094e-02
5,994021e-02
6,599705e-02
7,168040e-02
7,690936e-02
8,176481e-02
8,612457e-02
8,991117e-02
9,317454e-02
9,596974e-02
9,820211e-02
9,986134e-02
1,008734e-01
1,013450e-01
1,012348e-01
1,005085e-01
9,924687e-02
9,736562e-02
9,491810e-02
9,197315e-02
8,845850e-02
8,444125e-02
7,988700e-02
7,491450e-02
6,947384e-02
6,359428e-02
5,746515e-02
5,088334e-02
4,402959e-02
3,691938e-02
2,963361e-02
2,211721e-02
1,455260e-02
6,815886e-03
2,065420e-05
-7,137747e-03
-1,490373e-02
-2,256471e-02
-3,011210e-02
-3,747532e-02
-4,468020e-02
-5,159075e-02
-5,822591e-02
-6,450995e-02
-7,046869e-02
-7,595754e-02
-8,112281e-02
-8,576140e-02
-8,996109e-02
-9,361172e-02
-9,672706e-02
-9,931400e-02
-1,013037e-01
-1,027495e-01
-1,036411e-01
-1,039113e-01
-1,035447e-01
-1,026961e-01
-1,012383e-01
-9,915737e-02
-9,654117e-02
-9,337075e-02
-8,969258e-02
-8,548429e-02
-8,081472e-02
-7,570108e-02
-7,012789e-02
-6,416744e-02
-5,785241e-02
-5,116906e-02
-4,423785e-02
-3,704847e-02
-2,965771e-02
-2,214819e-02
-1,448032e-02
-6,721221e-03
1,153193e-04
7,210037e-03
1,496741e-02
2,256299e-02
3,004670e-02
3,739787e-02
4,450292e-02
5,129815e-02
5,780422e-02
6,403146e-02
6,984734e-02
7,526046e-02
8,021575e-02
8,465812e-02
8,869602e-02
9,217625e-02
9,508505e-02
9,750331e-02
9,935875e-02
1,006221e-01
1,012348e-01
1,013484e-01
1,008045e-01
9,976839e-02
9,808335e-02
9,582860e-02
9,299726e-02
8,970463e-02
8,575624e-02
8,148598e-02
7,660643e-02
7,133961e-02
6,562184e-02
5,951680e-02
5,308129e-02
4,637212e-02
3,927912e-02
3,211384e-02
2,464390e-02
1,711028e-02
9,414873e-03
1,867484e-03
-4,488846e-03
-1,230646e-02
-2,001048e-02
-2,757680e-02
-3,506739e-02
-4,228431e-02
-4,929813e-02
-5,602107e-02
-6,246002e-02
-6,853408e-02
-7,420366e-02
-7,945843e-02
-8,431733e-02
-8,861684e-02
-9,241377e-02
-9,578041e-02
-9,855151e-02
-1,007598e-01
-1,023760e-01
-1,034259e-01
-1,038751e-01
-1,037202e-01
-1,030541e-01
-1,018011e-01
-9,991469e-02
-9,741553e-02
-9,451362e-02
-9,100585e-02
-8,695762e-02
-8,244640e-02
-7,747907e-02
-7,198677e-02
-6,622081e-02
-5,999184e-02
-5,340488e-02
-4,656661e-02
-3,951148e-02
-3,211384e-02
-2,463185e-02
-1,703627e-02
-9,308159e-03
-1,824454e-03
4,635147e-03
1,236326e-02
2,006556e-02
2,757508e-02
3,494174e-02
4,212080e-02
4,904856e-02
5,569921e-02
6,199186e-02
6,791789e-02
7,348764e-02
7,856169e-02
8,320200e-02
8,744300e-02
9,107297e-02
9,418487e-02
9,676321e-02
9,880281e-02
1,002400e-01
1,011729e-01
1,013760e-01
1,010627e-01
1,001746e-01
9,869609e-02
9,659969e-02
9,400759e-02
9,088364e-02
8,717105e-02
8,297653e-02
7,823983e-02
7,315029e-02
6,755128e-02
6,162697e-02
5,528785e-02
4,863892e-02
4,171460e-02
3,446842e-02
2,715855e-02
1,957330e-02
1,200697e-02
4,242717e-03
-1,962149e-03
-9,736734e-03
-1,747690e-02
-2,504322e-02
-3,256651e-02
-3,987465e-02
-4,696593e-02
-5,381280e-02
-6,032403e-02
-6,651341e-02
-7,237576e-02
-7,775101e-02
-8,272351e-02
-8,728809e-02
-9,119173e-02
-9,467025e-02
-9,763757e-02
-1,000524e-01
-1,018734e-01
-1,031471e-01
-1,037856e-01
-1,038355e-01
-1,033519e-01
-1,022813e-01
-1,006393e-01
-9,834153e-02
-9,558075e-02
-9,223133e-02
-8,832941e-02
-8,401440e-02
-7,915206e-02
-7,383876e-02
-6,819328e-02
-6,205210e-02
-5,562004e-02
-4,890398e-02
-4,185746e-02
-3,457857e-02
-2,717060e-02
-1,958190e-02
-1,185723e-02
-4,129119e-03
2,096401e-03
9,809024e-03
1,751132e-02
2,506904e-02
3,253725e-02
3,974040e-02
4,674218e-02
5,348061e-02
5,993677e-02
6,599017e-02
7,166491e-02
7,695239e-02
8,173555e-02
8,605400e-02
8,990773e-02
9,321240e-02
9,596285e-02
9,815564e-02
9,979593e-02
1,008734e-01
1,013467e-01
1,012366e-01
1,005601e-01
9,922794e-02
9,736218e-02
9,495768e-02
9,198004e-02
8,846882e-02
8,446707e-02
7,994897e-02
7,494893e-02
6,948245e-02
6,364075e-02
5,749269e-02
5,087129e-02
4,406918e-02
3,695381e-02
2,957681e-02
2,211032e-02
1,451990e-02
6,793511e-03
6,884733e-06
-7,141190e-03
-1,492610e-02
-2,257332e-02
-3,008973e-02
-3,745467e-02
-4,464061e-02
-5,155977e-02
-5,819321e-02
-6,448069e-02
-7,046352e-02
-7,598680e-02
-8,111249e-02
-8,574763e-02
-8,993699e-02
-9,361688e-02
-9,671845e-02
-9,928302e-02
-1,013192e-01
-1,027873e-01
-1,035997e-01
-1,038941e-01
-1,035602e-01
-1,027065e-01
-1,012331e-01
-9,916426e-02
-9,655150e-02
-9,340862e-02
-8,971496e-02
-8,550322e-02
-8,080439e-02
-7,570797e-02
-7,010724e-02
-6,414850e-02
-5,786102e-02
-5,121381e-02
-4,426883e-02
-3,703987e-02
-2,965943e-02
-2,212409e-02
-1,445106e-02
-6,698845e-03
7,745325e-05
7,249624e-03
1,494159e-02
2,260774e-02
3,002604e-02
3,739443e-02
4,445472e-02
5,129298e-02
5,779389e-02
6,403490e-02
6,981980e-02
7,520883e-02
8,014690e-02
8,468566e-02
8,867192e-02
9,219346e-02
9,511775e-02
9,745512e-02
9,933121e-02
1,005860e-01
1,012641e-01
1,013140e-01
1,008011e-01
9,972880e-02
9,804893e-02
9,582860e-02
9,305061e-02
8,970807e-02
8,583713e-02
8,147049e-02
7,665462e-02
7,132067e-02
6,568208e-02
5,953057e-02
5,314154e-02
4,638933e-02
3,936346e-02
3,208458e-02
2,468177e-02
1,706209e-02
9,380449e-03
1,903629e-03
-4,494010e-03
-1,229097e-02
-2,000359e-02
-2,758541e-02
-3,503985e-02
-4,228259e-02
-4,928264e-02
-5,604001e-02
-6,246002e-02
-6,848761e-02
-7,420710e-02
-7,946876e-02
-8,427086e-02
-8,860307e-02
-9,243099e-02
-9,575287e-02
-9,847406e-02
-1,007168e-01
-1,023588e-01
-1,033932e-01
-1,038786e-01
-1,037667e-01
-1,030490e-01
-1,017873e-01
-9,985617e-02
-9,748610e-02
-9,449813e-02
-9,098864e-02
-8,694213e-02
-8,243780e-02
-7,741022e-02
-7,200398e-02
-6,620360e-02
-5,997119e-02
-5,340143e-02
-4,651670e-02
-3,947018e-02
-3,213621e-02
-2,470070e-02
-1,703627e-02
-9,273736e-03
-1,807242e-03
4,588675e-03
1,239596e-02
2,002080e-02
2,757336e-02
3,494002e-02
4,214662e-02
4,905889e-02
5,569749e-02
6,199358e-02
6,794199e-02
7,344117e-02
7,859095e-02
8,321061e-02
8,742234e-02
9,104027e-02
9,419176e-02
9,677525e-02
9,881830e-02
1,002245e-01
1,011230e-01
1,013760e-01
1,010627e-01
1,001557e-01
9,869437e-02
9,663067e-02
9,402136e-02
9,115215e-02
9,140860e-02
9,159105e-02
9,080275e-02
8,896108e-02
8,603507e-02
8,191111e-02
7,669249e-02
7,034476e-02
6,285245e-02
5,417597e-02
4,449431e-02
3,368872e-02
2,182805e-02
9,024164e-03
-3,184189e-03
-1,768172e-02
-3,301746e-02
-4,890054e-02
-6,533440e-02
-8,236379e-02
-9,959455e-02
-1,170267e-01
-1,344933e-01
-1,519581e-01
-1,691786e-01
-1,860427e-01
-2,024112e-01
-2,180911e-01
-2,330499e-01
-2,471068e-01
-2,600295e-01
-2,718626e-01
-2,822964e-01
-2,913327e-01
-2,987957e-01
-3,046305e-01
-3,086942e-01
-3,109731e-01
-3,112674e-01
-3,096116e-01
-3,059007e-01
-3,001279e-01
-2,922449e-01
-2,823033e-01
-2,702585e-01
-2,561138e-01
-2,399347e-01
-2,217349e-01
-2,016263e-01
-1,796451e-01
-1,558876e-01
-1,304209e-01
-1,035240e-01
-7,525530e-02
-4,564578e-02
-1,476087e-02
1,514469e-02
4,793323e-02
8,090078e-02
1,140990e-01
1,475398e-01
1,809996e-01
2,141686e-01
2,468091e-01
2,787938e-01
3,098646e-01
3,397736e-01
3,683711e-01
3,953679e-01
4,206142e-01
4,439689e-01
4,651068e-01
4,839881e-01
5,002912e-01
5,140761e-01
5,250005e-01
5,330109e-01
5,379989e-01
5,399473e-01
5,386684e-01
5,341245e-01
5,262983e-01
5,152689e-01
5,008936e-01
4,832515e-01
4,623976e-01
4,384353e-01
4,114231e-01
3,813746e-01
3,485465e-01
3,130798e-01
2,750709e-01
2,346902e-01
1,922080e-01
1,479426e-01
1,020438e-01
5,442726e-02
6,356330e-03
-4,266813e-02
-9,293529e-02
-1,432747e-01
-1,935780e-01
-2,437127e-01
-2,933068e-01
-3,418752e-01
-3,892508e-01
-4,351737e-01
-4,792618e-01
-5,212414e-01
-5,608183e-01
-5,977102e-01
-6,318120e-01
-6,626487e-01
-6,900809e-01
-7,138900e-01
-7,339573e-01
-7,500022e-01
-7,618973e-01
-7,694705e-01
-7,727872e-01
-7,716581e-01
-7,659180e-01
-7,556184e-01
-7,408644e-01
-7,215768e-01
-6,977557e-01
-6,695420e-01
-6,370874e-01
-6,004778e-01
-5,598717e-01
-5,154634e-01
-4,674131e-01
-4,161270e-01
-3,616550e-01
-3,043087e-01
-2,444390e-01
-1,826141e-01
-1,187840e-01
-5,303654e-02
1,252849e-02
8,016239e-02
1,480700e-01
2,155507e-01
2,827543e-01
3,492883e-01
4,146486e-01
4,782411e-01
5,398836e-01
5,991783e-01
6,558242e-01
7,091826e-01
7,590797e-01
8,052143e-01
8,472800e-01
8,848896e-01
9,177246e-01
9,458470e-01
9,687319e-01
9,862226e-01
9,982020e-01
1,004586e+00
1,005316e+00
1,000200e+00
9,892088e-01
9,724014e-01
9,497696e-01
9,200637e-01
8,814042e-01
8,377171e-01
7,893261e-01
7,364789e-01
6,793252e-01
6,183368e-01
5,539663e-01
4,863186e-01
4,159377e-01
3,430628e-01
2,684788e-01
1,924369e-01
1,150611e-01
3,650286e-02
-4,054247e-02
-1,191420e-01
-1,964369e-01
-2,723773e-01
-3,469062e-01
-4,196744e-01
-4,898643e-01
-5,572985e-01
-6,215675e-01
-6,823717e-01
-7,392517e-01
-7,918941e-01
-8,399994e-01
-8,834404e-01
-9,218813e-01
-9,549693e-01
-9,826063e-01
-1,004772e+00
-1,021192e+00
-1,031765e+00
-1,036423e+00
-1,035256e+00
-1,028316e+00
-1,015410e+00
-9,967493e-01
-9,723860e-01
-9,426112e-01
-9,074113e-01
-8,670237e-01
-8,216929e-01
-7,718079e-01
-7,174856e-01
-6,590394e-01
-5,968152e-01
-5,313276e-01
-4,627711e-01
-3,915245e-01
-3,180041e-01
-2,428917e-01
-1,663954e-01
-8,854972e-02
-1,069027e-02
6,727933e-02
1,454314e-01
2,222564e-01
2,977836e-01
3,718014e-01
4,437331e-01
5,130796e-01
5,794192e-01
6,425711e-01
7,021361e-01
7,576993e-01
8,087462e-01
8,553386e-01
8,971651e-01
9,338125e-01
9,651019e-01
9,909816e-01
1,011230e+00
1,025691e+00
1,034337e+00
1,037063e+00
1,033992e+00
1,025059e+00
1,010254e+00
9,895943e-01
9,634461e-01
9,318211e-01
8,949379e-01
8,528360e-01
8,060026e-01
7,546167e-01
6,988572e-01
6,390650e-01
5,757789e-01
5,092568e-01
4,397159e-01
3,676086e-01
2,935478e-01
2,179827e-01
1,410338e-01
6,275090e-02
-1,451818e-02
-9,307471e-02
-1,707965e-01
-2,472153e-01
-3,222520e-01
-3,956002e-01
-4,668142e-01
-5,351245e-01
-6,005088e-01
-6,624903e-01
-7,207386e-01
-7,748406e-01
-8,244279e-01
-8,694489e-01
-9,096144e-01
-9,445424e-01
-9,739419e-01
-9,980144e-01
-1,016347e+00
-1,028920e+00
-1,035591e+00
-1,036293e+00
-1,031297e+00
-1,020391e+00
-1,003605e+00
-9,810986e-01
-9,531173e-01
-9,197332e-01
-8,810290e-01
-8,373161e-01
-7,889629e-01
-7,360434e-01
-6,789569e-01
-6,179702e-01
-5,535188e-01
-4,859555e-01
-4,155057e-01
-3,427203e-01
-2,681018e-01
-1,920995e-01
-1,146876e-01
-3,606223e-02
4,092630e-02
1,195259e-01
1,967760e-01
2,727008e-01
3,472505e-01
4,200341e-01
4,902464e-01
5,576496e-01
6,218756e-01
6,827142e-01
7,396217e-01
7,922314e-01
8,403746e-01
8,837812e-01
9,221601e-01
9,552671e-01
9,829144e-01
1,005087e+00
1,021541e+00
1,032080e+00
1,036796e+00
1,035634e+00
1,028681e+00
1,015836e+00
9,971090e-01
9,727956e-01
9,429968e-01
9,077882e-01
8,673921e-01
8,221439e-01
7,722072e-01
7,179245e-01
6,594387e-01
5,972558e-01
5,317665e-01
4,632117e-01
3,918980e-01
3,183759e-01
2,433719e-01
1,668412e-01
8,898174e-02
1,106549e-02
-6,687141e-02
-1,450149e-01
-2,218433e-01
-2,973465e-01
-3,713918e-01
-4,433751e-01
-5,126476e-01
-5,790491e-01
-6,422458e-01
-7,017832e-01
-7,572794e-01
-8,084209e-01
-8,549961e-01
-8,967847e-01
-9,334562e-01
-9,647732e-01
-9,906030e-01
-1,010844e+00
-1,025333e+00
-1,033949e+00
-1,036662e+00
-1,033646e+00
-1,024729e+00
-1,009865e+00
-9,892467e-01
-9,630330e-01
-9,314838e-01
-8,945076e-01
-8,524608e-01
-8,055844e-01
-7,541761e-01
-6,984355e-01
-6,387053e-01
-5,754277e-01
-5,088730e-01
-4,393372e-01
-3,672454e-01
-2,931726e-01
-2,175782e-01
-1,406999e-01
-6,236536e-02
1,488307e-02
9,345165e-02
1,711527e-01
2,475406e-01
3,226220e-01
3,959995e-01
4,671154e-01
5,355049e-01
6,008014e-01
6,628277e-01
7,211311e-01
7,751315e-01
8,248220e-01
8,698482e-01
9,099741e-01
9,448126e-01
9,743016e-01
9,983466e-01
1,016686e+00
1,029247e+00
1,035870e+00
1,036713e+00
1,031653e+00
1,020755e+00
1,003968e+00
9,814927e-01
9,535442e-01
9,201274e-01
8,814438e-01
8,377361e-01
7,893708e-01
7,364634e-01
6,793528e-01
6,183885e-01
5,539629e-01
4,864012e-01
4,159670e-01
3,430990e-01
2,685287e-01
1,925075e-01
1,151110e-01
3,647876e-02
-4,051838e-02
-1,190835e-01
-1,963956e-01
-2,723480e-01
-3,469062e-01
-4,196469e-01
-4,898746e-01
-5,572021e-01
-6,215124e-01
-6,823235e-01
-7,392224e-01
-7,918614e-01
-8,399925e-01
-8,834111e-01
-9,218210e-01
-9,549091e-01
-9,825960e-01
-1,004761e+00
-1,021197e+00
-1,031775e+00
-1,036452e+00
-1,035302e+00
-1,028318e+00
-1,015429e+00
-9,967579e-01
-9,724014e-01
-9,425940e-01
-9,074302e-01
-8,670237e-01
-8,217394e-01
-7,717924e-01
-7,175235e-01
-6,590411e-01
-5,968341e-01
-5,313861e-01
-4,628193e-01
-3,915210e-01
-3,180626e-01
-2,429554e-01
-1,664780e-01
-8,864438e-02
-1,076428e-02
6,722942e-02
1,454176e-01
2,221858e-01
2,977320e-01
3,717154e-01
4,436970e-01
5,130004e-01
5,793899e-01
6,425367e-01
7,021068e-01
7,576236e-01
8,087462e-01
8,553145e-01
8,971840e-01
9,337970e-01
9,650640e-01
9,909352e-01
1,011235e+00
1,025720e+00
1,034306e+00
1,037068e+00
1,033946e+00
1,025073e+00
1,010200e+00
9,896253e-01
9,634616e-01
9,318865e-01
8,949034e-01
8,528876e-01
8,060112e-01
7,546425e-01
6,988658e-01
6,391150e-01
5,757461e-01
5,092878e-01
4,397210e-01
3,676344e-01
2,935461e-01
2,180206e-01
1,410252e-01
6,279909e-02
-1,450958e-02
-9,305750e-02
-1,707534e-01
-2,471430e-01
-3,221539e-01
-3,956157e-01
-4,667660e-01
-5,351452e-01
-6,004520e-01
-6,624800e-01
-7,207593e-01
-7,747976e-01
-8,244003e-01
-8,694799e-01
-9,095576e-01
-9,444202e-01
-9,739712e-01
-9,979645e-01
-1,016354e+00
-1,028908e+00
-1,035588e+00
-1,036309e+00
-1,031300e+00
-1,020388e+00
-1,003658e+00
-9,811640e-01
-9,531827e-01
-9,197229e-01
-8,810342e-01
-8,373505e-01
-7,889904e-01
-7,361208e-01
-6,789707e-01
-6,179685e-01
-5,535532e-01
-4,860209e-01
-4,155952e-01
-3,427117e-01
-2,681707e-01
-1,920927e-01
-1,147151e-01
-3,612075e-02
4,087294e-02
1,194845e-01
1,967450e-01
2,726664e-01
3,472436e-01
4,199928e-01
4,902756e-01
5,575859e-01
6,218446e-01
6,826712e-01
7,395787e-01
7,921936e-01
8,403557e-01
8,837399e-01
9,221601e-01
9,552447e-01
9,828955e-01
1,005061e+00
1,021543e+00
1,032099e+00
1,036813e+00
1,035646e+00
1,028700e+00
1,015820e+00
9,971314e-01
9,727973e-01
9,430088e-01
9,078140e-01
8,673852e-01
8,221766e-01
7,722433e-01
7,179641e-01
6,594559e-01
5,973212e-01
5,317957e-01
4,632634e-01
3,919186e-01
3,184189e-01
2,433805e-01
1,668601e-01
8,898001e-02
1,110852e-02
-6,686797e-02
-1,449632e-01
-2,218278e-01
-2,973275e-01
-3,713711e-01
-4,433321e-01
-5,126114e-01
-5,790198e-01
-6,421787e-01
-7,017591e-01
-7,572260e-01
-8,083899e-01
-8,549772e-01
-8,968122e-01
-9,334115e-01
-9,647663e-01
-9,905806e-01
-1,010861e+00
-1,025392e+00
-1,034023e+00
-1,036700e+00
-1,033627e+00
-1,024669e+00
-1,009887e+00
-9,892794e-01
-9,631002e-01
-9,314992e-01
-8,945437e-01
-8,524436e-01
-8,056377e-01
-7,542380e-01
-6,985044e-01
-6,387466e-01
-5,754105e-01
-5,088902e-01
-4,393888e-01
-3,672592e-01
-2,931399e-01
-2,175989e-01
-1,406981e-01
-6,241355e-02
1,487791e-02
9,338624e-02
1,711459e-01
2,475113e-01
3,225739e-01
3,959410e-01
4,671171e-01
5,354515e-01
6,007618e-01
6,628501e-01
7,210622e-01
7,751384e-01
8,247790e-01
8,698344e-01
9,099122e-01
9,448298e-01
9,742448e-01
9,983104e-01
1,016698e+00
1,029249e+00
1,035887e+00
1,036700e+00
1,031679e+00
1,020762e+00
1,004009e+00
9,814927e-01
9,535579e-01
9,201463e-01
8,814541e-01
8,377636e-01
7,893622e-01
7,364909e-01
6,793425e-01
6,183850e-01
5,539646e-01
4,864167e-01
4,160014e-01
3,431403e-01
2,685321e-01
1,925264e-01
1,151110e-01
3,654244e-02
-4,047018e-02
-1,190388e-01
-1,963560e-01
-2,723136e-01
-3,468511e-01
-4,195797e-01
-4,898935e-01
-5,572176e-01
-6,214883e-01
-6,823201e-01
-7,391880e-01
-7,918373e-01
-8,399237e-01
-8,833939e-01
-9,218055e-01
-9,548884e-01
-9,825513e-01
-1,004736e+00
-1,021207e+00
-1,031765e+00
-1,036416e+00
-1,035295e+00
-1,028324e+00
-1,015434e+00
-9,967304e-01
-9,724014e-01
-9,426646e-01
-9,074733e-01
-8,670375e-01
-8,218100e-01
-7,719042e-01
-7,175476e-01
-6,590824e-01
-5,969064e-01
-5,313981e-01
-4,628778e-01
-3,915554e-01
-3,180867e-01
-2,430517e-01
-1,665589e-01
-8,861857e-02
-1,070060e-02
6,721737e-02
1,453470e-01
2,221566e-01
2,976683e-01
3,717136e-01
4,436470e-01
5,130159e-01
5,793744e-01
6,425108e-01
7,020758e-01
7,575874e-01
8,087445e-01
8,553334e-01
8,971530e-01
9,337643e-01
9,650382e-01
9,909558e-01
1,011216e+00
1,025684e+00
1,034337e+00
1,037056e+00
1,033999e+00
1,025034e+00
1,010233e+00
9,896116e-01
9,634960e-01
9,318538e-01
8,949637e-01
8,528515e-01
8,060594e-01
7,546528e-01
6,989054e-01
6,391373e-01
5,758322e-01
5,092758e-01
4,397950e-01
3,676499e-01
2,935667e-01
2,180963e-01
1,411078e-01
6,281975e-02
-1,438565e-02
-9,304201e-02
-1,706932e-01
-2,471155e-01
-3,221728e-01
-3,955727e-01
-4,667212e-01
-5,350763e-01
-6,004572e-01
-6,624026e-01
-7,206990e-01
-7,748062e-01
-8,244606e-01
-8,694024e-01
-9,096230e-01
-9,444580e-01
-9,739471e-01
-9,979937e-01
-1,016323e+00
-1,028842e+00
-1,035514e+00
-1,036350e+00
-1,031283e+00
-1,020400e+00
-1,003644e+00
-9,811915e-01
-9,531689e-01
-9,197832e-01
-8,811116e-01
-8,374435e-01
-7,890180e-01
-7,361260e-01
-6,790636e-01
-6,180201e-01
-5,536565e-01
-4,860673e-01
-4,156073e-01
-3,428270e-01
-2,681655e-01
-1,921323e-01
-1,147117e-01
-3,619476e-02
4,085056e-02
1,194604e-01
1,966951e-01
2,726337e-01
3,471868e-01
4,199119e-01
4,901999e-01
5,575756e-01
6,218016e-01
6,826385e-01
7,395460e-01
7,922125e-01
8,403110e-01
8,837812e-01
9,221257e-01
9,552395e-01
9,829110e-01
1,005116e+00
1,021560e+00
1,032142e+00
1,036805e+00
1,035684e+00
1,028722e+00
1,015830e+00
9,971108e-01
9,728059e-01
9,429950e-01
9,078433e-01
8,674626e-01
8,221697e-01
7,722709e-01
7,179624e-01
6,594731e-01
5,972936e-01
5,318267e-01
4,632944e-01
3,919565e-01
3,184929e-01
2,433770e-01
1,669204e-01
8,907984e-02
1,115843e-02
-6,679740e-02
-1,449546e-01
-2,218158e-01
-2,973327e-01
