-3,713746e-01
-4,433011e-01
-5,127801e-01
-5,791197e-01
-6,422561e-01
-7,017488e-01
-7,573052e-01
-8,084673e-01
-8,550512e-01
-8,967692e-01
-9,334407e-01
-9,647818e-01
-9,906219e-01
-1,010830e+00
-1,025264e+00
-1,034008e+00
-1,036769e+00
-1,033622e+00
-1,024567e+00
-1,009786e+00
-9,892622e-01
-9,630933e-01
-9,314063e-01
-8,944577e-01
-8,525124e-01
-8,056773e-01
-7,541571e-01
-6,983753e-01
-6,386674e-01
-5,754157e-01
-5,088782e-01
-4,392649e-01
-3,672041e-01
-2,931485e-01
-2,176660e-01
-1,405759e-01
-6,226381e-02
1,493987e-02
9,338796e-02
1,712182e-01
2,476421e-01
3,226238e-01
3,959599e-01
4,671550e-01
5,355978e-01
6,009236e-01
6,628484e-01
7,210416e-01
7,752261e-01
8,248633e-01
8,698189e-01
9,099225e-01
9,448574e-01
9,744462e-01
9,983930e-01
1,016677e+00
1,029283e+00
1,035911e+00
1,036772e+00
1,031612e+00
1,020688e+00
1,003983e+00
9,815719e-01
9,535321e-01
9,200396e-01
8,814094e-01
8,378256e-01
7,893863e-01
7,364117e-01
6,792822e-01
6,183867e-01
5,540110e-01
4,863771e-01
4,158706e-01
3,431213e-01
2,685390e-01
1,924851e-01
1,150009e-01
3,646327e-02
-4,051666e-02
-1,190525e-01
-1,964232e-01
-2,724134e-01
-3,469028e-01
-4,195763e-01
-4,899434e-01
-5,573691e-01
-6,215761e-01
-6,823235e-01
-7,392637e-01
-7,919078e-01
-8,400425e-01
-8,833767e-01
-9,217608e-01
-9,549349e-01
-9,826425e-01
-1,004720e+00
-1,021116e+00
-1,031808e+00
-1,036507e+00
-1,035321e+00
-1,028238e+00
-1,015345e+00
-9,967373e-01
-9,724806e-01
-9,425596e-01
-9,073579e-01
-8,670237e-01
-8,218134e-01
-7,718492e-01
-7,174598e-01
-6,590015e-01
-5,968857e-01
-5,314102e-01
-4,627797e-01
-3,914590e-01
-3,180695e-01
-2,429708e-01
-1,664591e-01
-8,849636e-02
-1,066617e-02
6,723631e-02
1,454021e-01
2,222994e-01
2,977647e-01
3,717102e-01
4,436935e-01
5,130882e-01
5,794846e-01
6,426038e-01
7,020913e-01
7,576270e-01
8,088701e-01
8,553421e-01
8,970894e-01
9,337764e-01
9,652121e-01
9,910419e-01
1,011192e+00
1,025686e+00
1,034361e+00
1,037152e+00
1,034053e+00
1,024960e+00
1,010202e+00
9,896993e-01
9,634926e-01
9,318607e-01
8,948449e-01
8,528928e-01
8,060353e-01
7,545719e-01
6,988021e-01
6,390788e-01
5,758443e-01
5,092448e-01
4,396694e-01
3,675587e-01
2,935977e-01
2,180154e-01
1,409598e-01
6,268378e-02
-1,445278e-02
-9,300930e-02
-1,707672e-01
-2,472566e-01
-3,222451e-01
-3,955520e-01
-4,667918e-01
-5,352260e-01
-6,005157e-01
-6,624611e-01
-7,206801e-01
-7,748612e-01
-8,245139e-01
-8,694919e-01
-9,095490e-01
-9,444598e-01
-9,740417e-01
-9,979713e-01
-1,016281e+00
-1,028851e+00
-1,035588e+00
-1,036412e+00
-1,031273e+00
-1,020342e+00
-1,003620e+00
-9,812191e-01
-9,531672e-01
-9,197057e-01
-8,810565e-01
-8,374297e-01
-7,890180e-01
-7,360503e-01
-6,789122e-01
-6,180012e-01
-5,535790e-01
-4,860036e-01
-4,154937e-01
-3,426928e-01
-2,681466e-01
-1,921013e-01
-1,145912e-01
-3,606051e-02
4,089704e-02
1,194845e-01
1,967846e-01
2,728110e-01
3,472367e-01
4,199154e-01
4,902481e-01
5,577426e-01
6,219117e-01
6,826919e-01
7,395856e-01
7,922796e-01
8,404177e-01
8,837932e-01
9,220981e-01
9,553221e-01
9,830504e-01
1,005080e+00
1,021462e+00
1,032127e+00
1,036872e+00
1,035708e+00
1,028657e+00
1,015774e+00
9,971762e-01
9,728662e-01
9,429589e-01
9,077469e-01
8,674678e-01
8,221731e-01
7,722588e-01
7,178574e-01
6,594025e-01
5,973091e-01
5,318250e-01
4,631549e-01
3,918549e-01
3,184551e-01
2,433891e-01
1,668446e-01
8,892322e-02
1,108614e-02
-6,680773e-02
-1,449753e-01
-2,219104e-01
-2,973895e-01
-3,713384e-01
-4,432787e-01
-5,127629e-01
-5,790904e-01
-6,422578e-01
-7,017230e-01
-7,572811e-01
-8,084691e-01
-8,549961e-01
-8,967124e-01
-9,334098e-01
-9,647697e-01
-9,905892e-01
-1,010811e+00
-1,025247e+00
-1,033975e+00
-1,036741e+00
-1,033639e+00
-1,024588e+00
-1,009822e+00
-9,892742e-01
-9,631432e-01
-9,314614e-01
-8,944973e-01
-8,525279e-01
-8,057272e-01
-7,542277e-01
-6,983632e-01
-6,387139e-01
-5,754191e-01
-5,089040e-01
-4,392425e-01
-3,671852e-01
-2,931812e-01
-2,176608e-01
-1,406344e-01
-6,231716e-02
1,487102e-02
9,336731e-02
1,711665e-01
2,476043e-01
3,226048e-01
3,959445e-01
4,671378e-01
5,355978e-01
6,008376e-01
6,628656e-01
7,210588e-01
7,751814e-01
8,249236e-01
8,698052e-01
9,099191e-01
9,448574e-01
9,744273e-01
9,983483e-01
1,016675e+00
1,029213e+00
1,035942e+00
1,036751e+00
1,031626e+00
1,020700e+00
1,004004e+00
9,816322e-01
9,535476e-01
9,200809e-01
8,814421e-01
8,378118e-01
7,894173e-01
7,364272e-01
6,793063e-01
6,183988e-01
5,540248e-01
4,864133e-01
4,158878e-01
3,431695e-01
2,685803e-01
1,925385e-01
1,150886e-01
3,652351e-02
-4,043748e-02
-1,189923e-01
-1,963956e-01
-2,723979e-01
-3,468202e-01
-4,195591e-01
-4,899211e-01
-5,573295e-01
-6,215640e-01
-6,823080e-01
-7,392345e-01
-7,919302e-01
-8,400528e-01
-8,833732e-01
-9,217746e-01
-9,549366e-01
-9,826184e-01
-1,004665e+00
-1,021058e+00
-1,031744e+00
-1,036503e+00
-1,035319e+00
-1,028237e+00
-1,015366e+00
-9,967252e-01
-9,724910e-01
-9,425837e-01
-9,074182e-01
-8,670616e-01
-8,218203e-01
-7,718733e-01
-7,174804e-01
-6,590136e-01
-5,969133e-01
-5,314377e-01
-4,628159e-01
-3,914470e-01
-3,181263e-01
-2,430483e-01
-1,664746e-01
-8,854972e-02
-1,069199e-02
6,716574e-02
1,453694e-01
2,222461e-01
2,977509e-01
3,716396e-01
4,436677e-01
5,130520e-01
5,795104e-01
6,425453e-01
7,020500e-01
7,576253e-01
8,088288e-01
8,553472e-01
8,970739e-01
9,337643e-01
9,651914e-01
9,910247e-01
1,011242e+00
1,025691e+00
1,034359e+00
1,037154e+00
1,034047e+00
1,024987e+00
1,010183e+00
9,897166e-01
9,635322e-01
9,318521e-01
8,949121e-01
8,529169e-01
8,060629e-01
7,546184e-01
6,988417e-01
6,391081e-01
5,759200e-01
5,093033e-01
4,397090e-01
3,676121e-01
2,936459e-01
2,180498e-01
1,410372e-01
6,275951e-02
-1,448376e-02
-9,292841e-02
-1,707552e-01
-2,472394e-01
-3,222193e-01
-3,955951e-01
-4,667143e-01
-5,351830e-01
-6,004520e-01
-6,624542e-01
-7,206543e-01
-7,748027e-01
-8,245053e-01
-8,694489e-01
-9,094836e-01
-9,444339e-01
-9,740022e-01
-9,979507e-01
-1,016257e+00
-1,028836e+00
-1,035581e+00
-1,036402e+00
-1,031261e+00
-1,020307e+00
-1,003574e+00
-9,812242e-01
-9,531741e-01
-9,197298e-01
-8,810410e-01
-8,374693e-01
-7,890507e-01
-7,361105e-01
-6,789586e-01
-6,180993e-01
-5,536203e-01
-4,860467e-01
-4,155332e-01
-3,427134e-01
-2,682223e-01
-1,921822e-01
-1,146239e-01
-3,609838e-02
4,089532e-02
1,193950e-01
1,967674e-01
2,727542e-01
3,471851e-01
4,199205e-01
4,902326e-01
5,576772e-01
6,218807e-01
6,826936e-01
7,395443e-01
7,922452e-01
8,403936e-01
8,837381e-01
9,220981e-01
9,553256e-01
9,830401e-01
1,005095e+00
1,021502e+00
1,032116e+00
1,036899e+00
1,035744e+00
1,028629e+00
1,015727e+00
9,971658e-01
9,728748e-01
9,430432e-01
9,077934e-01
8,675091e-01
8,222144e-01
7,722777e-01
7,178591e-01
6,594370e-01
5,973522e-01
5,318611e-01
4,632410e-01
3,918893e-01
3,185360e-01
2,434786e-01
1,668997e-01
8,894387e-02
1,111368e-02
-6,676986e-02
-1,449081e-01
-2,218382e-01
-2,973654e-01
-3,712816e-01
-4,432477e-01
-5,127061e-01
-5,790749e-01
-6,421683e-01
-7,017092e-01
-7,572811e-01
-8,084432e-01
-8,550202e-01
-8,967296e-01
-9,333994e-01
-9,647594e-01
-9,906185e-01
-1,010794e+00
-1,025247e+00
-1,034028e+00
-1,036750e+00
-1,033641e+00
-1,024605e+00
-1,009806e+00
-9,893069e-01
-9,631380e-01
-9,314924e-01
-8,944973e-01
-8,525400e-01
-8,056911e-01
-7,542311e-01
-6,983977e-01
-6,387483e-01
-5,754708e-01
-5,089195e-01
-4,393131e-01
-3,672093e-01
-2,932535e-01
-2,177090e-01
-1,406585e-01
-6,233610e-02
1,479529e-02
9,331223e-02
1,711459e-01
2,475337e-01
3,225188e-01
3,959014e-01
4,670810e-01
5,355341e-01
6,008169e-01
6,628105e-01
7,210484e-01
7,751762e-01
8,248651e-01
8,698413e-01
9,098829e-01
9,448677e-01
9,744462e-01
9,983483e-01
1,016660e+00
1,029233e+00
1,035937e+00
1,036765e+00
1,031622e+00
1,020705e+00
1,004033e+00
9,816459e-01
9,535648e-01
9,200844e-01
8,814731e-01
8,378531e-01
7,894465e-01
7,364840e-01
6,793184e-01
6,184435e-01
5,540730e-01
4,864391e-01
4,159480e-01
3,431472e-01
2,686664e-01
1,925866e-01
1,150697e-01
3,654761e-02
-4,040478e-02
-1,189458e-01
-1,963560e-01
-2,723618e-01
-3,468184e-01
-4,194730e-01
-4,898539e-01
-5,573123e-01
-6,215176e-01
-6,822599e-01
-7,391846e-01
-7,918820e-01
-8,399770e-01
-8,833405e-01
-9,217470e-01
-9,549263e-01
-9,826184e-01
-1,004687e+00
-1,021107e+00
-1,031765e+00
-1,036516e+00
-1,035324e+00
-1,028273e+00
-1,015373e+00
-9,967872e-01
-9,725409e-01
-9,426284e-01
-9,074010e-01
-8,670668e-01
-8,218616e-01
-7,718870e-01
-7,175131e-01
-6,590480e-01
-5,969632e-01
-5,314687e-01
-4,628864e-01
-3,915417e-01
-3,181246e-01
-2,430517e-01
-1,665193e-01
-8,859103e-02
-1,073502e-02
6,713648e-02
1,453419e-01
2,222151e-01
2,976855e-01
3,716448e-01
4,436143e-01
5,130125e-01
5,794914e-01
6,424954e-01
7,020363e-01
7,575720e-01
8,087892e-01
8,553748e-01
8,970360e-01
9,337764e-01
9,652035e-01
9,910040e-01
1,011197e+00
1,025681e+00
1,034331e+00
1,037201e+00
1,034001e+00
1,025044e+00
1,010200e+00
9,897114e-01
9,635322e-01
9,319106e-01
8,949103e-01
8,529668e-01
8,061265e-01
7,546201e-01
6,988383e-01
6,391356e-01
5,759424e-01
5,093326e-01
4,397193e-01
3,676689e-01
2,936890e-01
2,180911e-01
1,410699e-01
6,279393e-02
-1,446655e-02
-9,289915e-02
-1,707293e-01
-2,471740e-01
-3,221590e-01
-3,955469e-01
-4,667075e-01
-5,351813e-01
-6,004606e-01
-6,624422e-01
-7,206629e-01
-7,747941e-01
-8,244743e-01
-8,694024e-01
-9,094612e-01
-9,444580e-01
-9,740245e-01
-9,979662e-01
-1,016249e+00
-1,028824e+00
-1,035569e+00
-1,036402e+00
-1,031269e+00
-1,020312e+00
-1,003620e+00
-9,812191e-01
-9,531965e-01
-9,197264e-01
-8,810806e-01
-8,374951e-01
-7,890834e-01
-7,361277e-01
-6,789741e-01
-6,180632e-01
-5,536634e-01
-4,860553e-01
-4,156021e-01
-3,428029e-01
-2,682533e-01
-1,921770e-01
-1,147151e-01
-3,613969e-02
4,080065e-02
1,194088e-01
1,967485e-01
2,727198e-01
3,472091e-01
4,198896e-01
4,902257e-01
5,576651e-01
6,218618e-01
6,826230e-01
7,395133e-01
7,922177e-01
8,403798e-01
8,837605e-01
9,221016e-01
9,553239e-01
9,829919e-01
1,005073e+00
1,021469e+00
1,032118e+00
1,036844e+00
1,035724e+00
1,028633e+00
1,015794e+00
9,971676e-01
9,728903e-01
9,430122e-01
9,078054e-01
8,675074e-01
8,222420e-01
7,722898e-01
7,178970e-01
6,594576e-01
5,973711e-01
5,318990e-01
4,632548e-01
3,919754e-01
3,185583e-01
2,435147e-01
1,669513e-01
8,899723e-02
1,115155e-02
-6,670790e-02
-1,448565e-01
-2,217986e-01
-2,972948e-01
-3,712730e-01
-4,432064e-01
-5,126940e-01
-5,790078e-01
-6,421632e-01
-7,016387e-01
-7,572449e-01
-8,084450e-01
-8,549995e-01
-8,967004e-01
-9,334012e-01
-9,647697e-01
-9,905944e-01
-1,010782e+00
-1,025268e+00
-1,033977e+00
-1,036727e+00
-1,033600e+00
-1,024569e+00
-1,009798e+00
-9,893224e-01
-9,631639e-01
-9,315044e-01
-8,945454e-01
-8,525778e-01
-8,057703e-01
-7,542724e-01
-6,984596e-01
-6,387776e-01
-5,754966e-01
-5,089694e-01
-4,393579e-01
-3,672575e-01
-2,932759e-01
-2,177469e-01
-1,407102e-01
-6,241183e-02
1,483832e-02
9,326404e-02
1,710891e-01
2,475457e-01
3,225188e-01
3,958274e-01
4,670242e-01
5,354911e-01
6,008462e-01
6,627967e-01
7,210071e-01
7,751366e-01
8,248547e-01
8,698189e-01
9,098536e-01
9,448298e-01
9,743980e-01
9,983724e-01
1,016650e+00
1,029206e+00
1,035941e+00
1,036793e+00
1,031660e+00
1,020677e+00
1,004006e+00
9,816235e-01
9,535820e-01
9,201498e-01
8,814696e-01
8,378841e-01
7,894397e-01
7,364943e-01
6,793338e-01
6,184194e-01
5,541143e-01
4,864529e-01
4,159205e-01
3,431902e-01
2,686767e-01
1,926090e-01
1,151196e-01
3,653728e-02
-4,038068e-02
-1,189166e-01
-1,963130e-01
-2,723187e-01
-3,467892e-01
-4,194661e-01
-4,898419e-01
-5,572658e-01
-6,214694e-01
-6,822409e-01
-7,391639e-01
-7,918373e-01
-8,399650e-01
-8,832958e-01
-9,217160e-01
-9,549366e-01
-9,826115e-01
-1,004675e+00
-1,021099e+00
-1,031729e+00
-1,036507e+00
-1,035335e+00
-1,028304e+00
-1,015391e+00
-9,967751e-01
-9,725254e-01
-9,426405e-01
-9,074319e-01
-8,670857e-01
-8,218891e-01
-7,719301e-01
-7,175080e-01
-6,591013e-01
-5,969838e-01
-5,314876e-01
-4,628882e-01
-3,915227e-01
-3,181315e-01
-2,430896e-01
-1,665279e-01
-8,860307e-02
-1,078149e-02
6,712271e-02
1,452730e-01
2,221738e-01
2,976890e-01
3,716069e-01
4,436075e-01
5,130056e-01
5,793520e-01
6,424437e-01
7,020380e-01
7,575633e-01
8,087617e-01
8,553541e-01
8,970463e-01
9,337488e-01
9,651759e-01
9,909317e-01
1,011185e+00
1,025713e+00
1,034268e+00
1,037204e+00
1,034006e+00
1,025025e+00
1,010185e+00
9,897475e-01
9,635615e-01
9,319347e-01
8,949069e-01
8,529513e-01
8,060973e-01
7,546494e-01
6,988607e-01
6,391718e-01
5,759217e-01
5,093825e-01
4,397727e-01
3,677119e-01
2,937251e-01
2,181514e-01
1,411542e-01
6,287999e-02
-1,437360e-02
-9,286817e-02
-1,706312e-01
-2,471258e-01
-3,221177e-01
-3,954728e-01
-4,666679e-01
-5,351641e-01
-6,004761e-01
-6,623785e-01
-7,206268e-01
-7,747562e-01
-8,244640e-01
-8,694351e-01
-9,094870e-01
-9,444081e-01
-9,739626e-01
-9,979576e-01
-1,016226e+00
-1,028810e+00
-1,035598e+00
-1,036416e+00
-1,031278e+00
-1,020342e+00
-1,003639e+00
-9,812260e-01
-9,531930e-01
-9,197573e-01
-8,810996e-01
-8,374831e-01
-7,891505e-01
-7,361140e-01
-6,789965e-01
-6,180735e-01
-5,536703e-01
-4,861052e-01
-4,156159e-01
-3,428339e-01
-2,683583e-01
-1,922889e-01
-1,147616e-01
-3,619476e-02
4,080754e-02
1,193296e-01
1,967192e-01
2,727008e-01
3,471558e-01
4,198414e-01
4,901775e-01
5,576186e-01
6,218463e-01
6,825938e-01
7,394892e-01
7,922572e-01
8,403299e-01
8,836813e-01
9,220534e-01
9,552946e-01
9,830263e-01
1,005111e+00
1,021460e+00
1,032099e+00
1,036880e+00
1,035758e+00
1,028620e+00
1,015775e+00
9,971865e-01
9,728765e-01
9,430639e-01
9,077624e-01
8,675022e-01
8,222626e-01
7,723483e-01
7,179262e-01
6,595213e-01
5,974090e-01
5,319747e-01
4,633150e-01
3,919737e-01
3,185962e-01
2,435423e-01
1,669806e-01
8,907640e-02
1,120835e-02
-6,668725e-02
-1,448307e-01
-2,217882e-01
-2,972656e-01
-3,711870e-01
-4,431995e-01
-5,126355e-01
-5,790112e-01
-6,421098e-01
-7,016266e-01
-7,572071e-01
-8,084088e-01
-8,549668e-01
-8,966677e-01
-9,333857e-01
-9,647250e-01
-9,906219e-01
-1,010798e+00
-1,025262e+00
-1,033994e+00
-1,036755e+00
-1,033645e+00
-1,024601e+00
-1,009827e+00
-9,893190e-01
-9,631725e-01
-9,314924e-01
-8,945334e-01
-8,526036e-01
-8,057410e-01
-7,542501e-01
-6,984906e-01
-6,387845e-01
-5,755379e-01
-5,089470e-01
-4,393888e-01
-3,673401e-01
-2,933068e-01
-2,177469e-01
-1,407205e-01
-6,246346e-02
1,473505e-02
9,323306e-02
1,710478e-01
2,474562e-01
3,224843e-01
3,957827e-01
4,670276e-01
5,354946e-01
6,007894e-01
6,627227e-01
7,209848e-01
7,751229e-01
8,248065e-01
8,697484e-01
9,098296e-01
9,448281e-01
9,743602e-01
9,983466e-01
1,016593e+00
1,029233e+00
1,035970e+00
1,036791e+00
1,031645e+00
1,020732e+00
1,004102e+00
9,816304e-01
9,536319e-01
9,201360e-01
8,815023e-01
8,378910e-01
7,895033e-01
7,365305e-01
6,794130e-01
6,184780e-01
5,541246e-01
4,864718e-01
4,160066e-01
3,432281e-01
2,687111e-01
1,926400e-01
1,151351e-01
3,659236e-02
-4,034282e-02
-1,189062e-01
-1,962941e-01
-2,722327e-01
-3,466997e-01
-4,194369e-01
-4,897713e-01
-5,572245e-01
-6,214763e-01
-6,822013e-01
-7,391191e-01
-7,917908e-01
-8,399874e-01
-8,832923e-01
-9,217315e-01
-9,549005e-01
-9,825805e-01
-1,004674e+00
-1,021056e+00
-1,031746e+00
-1,036498e+00
-1,035359e+00
-1,028259e+00
-1,015407e+00
-9,967614e-01
-9,725615e-01
-9,426560e-01
-9,074543e-01
-8,671563e-01
-8,219184e-01
-7,719903e-01
-7,175665e-01
-6,591065e-01
-5,970286e-01
-5,314945e-01
-4,629123e-01
-3,916019e-01
-3,181797e-01
-2,431395e-01
-1,665899e-01
-8,867709e-02
-1,080731e-02
6,704181e-02
1,452403e-01
2,221652e-01
2,976391e-01
3,715364e-01
4,435541e-01
5,129625e-01
5,793813e-01
6,424368e-01
7,019743e-01
7,575444e-01
8,087341e-01
8,553231e-01
8,970119e-01
9,337316e-01
9,650899e-01
9,909730e-01
1,011145e+00
1,025657e+00
1,034304e+00
1,037168e+00
1,034016e+00
1,025018e+00
1,010212e+00
9,897441e-01
9,635993e-01
9,319106e-01
8,949912e-01
8,529858e-01
8,061919e-01
7,546700e-01
6,988865e-01
6,392096e-01
5,759699e-01
5,094049e-01
4,398243e-01
3,677274e-01
2,937578e-01
2,182151e-01
1,411973e-01
6,283524e-02
-1,432369e-02
-9,283891e-02
-1,705899e-01
-2,470810e-01
-3,221022e-01
-3,954453e-01
-4,666266e-01
-5,350797e-01
-6,004159e-01
-6,623354e-01
-7,206233e-01
-7,747098e-01
-8,244176e-01
-8,693611e-01
-9,094595e-01
-9,444047e-01
-9,739849e-01
-9,979404e-01
-1,016257e+00
-1,028837e+00
-1,035562e+00
-1,036381e+00
-1,031288e+00
-1,020326e+00
-1,003639e+00
-9,812604e-01
-9,532412e-01
-9,197883e-01
-8,811305e-01
-8,375571e-01
-7,891092e-01
-7,361484e-01
-6,790309e-01
-6,181148e-01
-5,537150e-01
-4,861534e-01
-4,156675e-01
-3,429010e-01
-2,683531e-01
-1,922613e-01
-1,147806e-01
-3,620853e-02
4,069222e-02
1,193124e-01
1,966383e-01
2,726423e-01
3,470801e-01
4,198069e-01
4,901362e-01
5,575464e-01
6,217706e-01
6,825903e-01
7,395099e-01
7,921798e-01
8,403161e-01
8,836710e-01
9,220689e-01
9,552602e-01
9,830332e-01
1,005009e+00
1,021472e+00
1,032156e+00
1,036877e+00
1,035693e+00
1,028681e+00
1,015777e+00
9,971951e-01
9,729212e-01
9,430966e-01
9,078175e-01
8,675435e-01
8,223263e-01
7,723277e-01
7,179245e-01
6,595179e-01
5,974227e-01
5,319438e-01
4,633288e-01
3,920081e-01
3,186065e-01
2,435991e-01
1,669909e-01
8,909189e-02
1,125482e-02
-6,662356e-02
-1,448066e-01
-2,217659e-01
-2,972139e-01
-3,711870e-01
-4,431462e-01
-5,125942e-01
-5,789699e-01
-6,420960e-01
-7,016111e-01
-7,571589e-01
-8,083882e-01
-8,549290e-01
-8,966832e-01
-9,333409e-01
-9,647181e-01
-9,905737e-01
-1,010794e+00
-1,025252e+00
-1,033979e+00
-1,036762e+00
-1,033620e+00
-1,024657e+00
-1,009830e+00
-9,893258e-01
-9,631966e-01
-9,315079e-01
-8,945713e-01
-8,525968e-01
-8,057548e-01
-7,543206e-01
-6,985423e-01
-6,388103e-01
-5,755706e-01
-5,089901e-01
-4,394147e-01
-3,673263e-01
-2,933533e-01
-2,178312e-01
-1,408066e-01
-6,250133e-02
1,470235e-02
9,316249e-02
1,710357e-01
2,474528e-01
3,224448e-01
3,957878e-01
4,669071e-01
5,354102e-01
6,008031e-01
6,627038e-01
7,209125e-01
7,750420e-01
8,247532e-01
8,697397e-01
9,098364e-01
9,448143e-01
9,744273e-01
9,983569e-01
1,016663e+00
1,029216e+00
1,035956e+00
1,036750e+00
1,031658e+00
1,020698e+00
1,004006e+00
9,816494e-01
9,536457e-01
9,201308e-01
8,815299e-01
8,379547e-01
7,894896e-01
7,365563e-01
6,794320e-01
6,185193e-01
5,541539e-01
4,865338e-01
4,160823e-01
3,432711e-01
2,687249e-01
1,926572e-01
1,151902e-01
3,666637e-02
-4,031872e-02
-1,188339e-01
-1,962373e-01
-2,721965e-01
-3,466911e-01
-4,193939e-01
-4,897679e-01
-5,571608e-01
-6,214470e-01
-6,821531e-01
-7,391260e-01
-7,917994e-01
-8,399392e-01
-8,832665e-01
-9,216937e-01
-9,548970e-01
-9,825719e-01
-1,004665e+00
-1,021066e+00
-1,031713e+00
-1,036503e+00
-1,035345e+00
-1,028269e+00
-1,015366e+00
-9,968078e-01
-9,725357e-01
-9,426955e-01
-9,074870e-01
-8,672131e-01
-8,219528e-01
-7,719972e-01
-7,175992e-01
-6,591289e-01
-5,970303e-01
-5,315548e-01
-4,629587e-01
-3,916019e-01
-3,181900e-01
-2,431619e-01
-1,666415e-01
-8,871667e-02
-1,081075e-02
6,700222e-02
1,452059e-01
2,221032e-01
2,976287e-01
3,715277e-01
4,435403e-01
5,129453e-01
5,793314e-01
6,423800e-01
7,019743e-01
7,575014e-01
8,086911e-01
8,553128e-01
8,970291e-01
9,337144e-01
9,651398e-01
9,909610e-01
1,011159e+00
1,025663e+00
1,034304e+00
1,037178e+00
1,033985e+00
1,025037e+00
1,010221e+00
9,897320e-01
9,635787e-01
9,319382e-01
8,949861e-01
8,530253e-01
8,061489e-01
7,547045e-01
6,989140e-01
6,392389e-01
5,759923e-01
5,094582e-01
4,398243e-01
3,677446e-01
2,937922e-01
2,182323e-01
1,412179e-01
6,291269e-02
-1,430475e-02
-9,280793e-02
-1,705916e-01
-2,470328e-01
-3,220386e-01
-3,954178e-01
-4,665990e-01
-5,350660e-01
-6,003728e-01
-6,622993e-01
-7,205562e-01
-7,747218e-01
-8,244416e-01
-8,693903e-01
-9,094492e-01
-9,444133e-01
-9,739694e-01
-9,979214e-01
-1,016245e+00
-1,028787e+00
-1,035540e+00
-1,036414e+00
-1,031295e+00
-1,020316e+00
-1,003615e+00
-9,812311e-01
-9,532739e-01
-9,197952e-01
-8,811202e-01
-8,375605e-01
-7,891780e-01
-7,362017e-01
-6,790739e-01
-6,181475e-01
-5,537563e-01
-4,861981e-01
-4,156795e-01
-3,429354e-01
-2,683824e-01
-1,923044e-01
-1,148253e-01
-3,624984e-02
4,071631e-02
1,192333e-01
1,966280e-01
2,725993e-01
3,470921e-01
4,197450e-01
4,900415e-01
5,575584e-01
6,218222e-01
6,824991e-01
7,394445e-01
7,921505e-01
8,403075e-01
8,836590e-01
9,220345e-01
9,552533e-01
9,829953e-01
1,005028e+00
1,021450e+00
1,032073e+00
1,036896e+00
1,035743e+00
1,028645e+00
1,015787e+00
9,972071e-01
9,729178e-01
9,431017e-01
9,078330e-01
8,675521e-01
8,222902e-01
7,723655e-01
7,179675e-01
6,595678e-01
5,974434e-01
5,320212e-01
4,633787e-01
3,920443e-01
3,186874e-01
2,436094e-01
1,670391e-01
8,910222e-02
1,130817e-02
-6,658053e-02
-1,447257e-01
-2,217056e-01
-2,972036e-01
-3,711405e-01
-4,431135e-01
-5,125804e-01
-5,789338e-01
-6,420547e-01
-7,015991e-01
-7,571761e-01
-8,083899e-01
-8,549393e-01
-8,966195e-01
-9,333564e-01
-9,646905e-01
-9,905634e-01
-1,010803e+00
-1,025288e+00
-1,033966e+00
-1,036791e+00
-1,033650e+00
-1,024629e+00
-1,009885e+00
-9,893345e-01
-9,631759e-01
-9,315233e-01
-8,945988e-01
-8,526260e-01
-8,058098e-01
-7,543516e-01
-6,985371e-01
-6,388740e-01
-5,755981e-01
-5,090589e-01
-4,394491e-01
-3,674193e-01
-2,933843e-01
-2,178588e-01
-1,408238e-01
-6,254780e-02
1,464383e-02
9,316421e-02
1,709669e-01
2,474184e-01
3,224086e-01
3,957345e-01
4,669536e-01
5,353861e-01
6,007016e-01
6,626177e-01
7,208884e-01
7,750798e-01
8,247446e-01
8,697208e-01
9,098261e-01
9,448126e-01
9,743739e-01
9,983362e-01
1,016667e+00
1,029221e+00
1,035948e+00
1,036774e+00
1,031676e+00
1,020706e+00
1,004054e+00
9,816958e-01
9,536182e-01
9,201721e-01
8,815712e-01
8,379564e-01
7,895412e-01
7,365856e-01
6,794612e-01
6,185485e-01
5,542141e-01
4,865837e-01
4,160651e-01
3,433382e-01
2,688006e-01
1,927088e-01
1,152281e-01
3,667153e-02
-4,026364e-02
-1,187995e-01
-1,961960e-01
-2,721397e-01
-3,466704e-01
-4,193784e-01
-4,897455e-01
-5,571298e-01
-6,214195e-01
-6,821067e-01
-7,390658e-01
-7,917495e-01
-8,399013e-01
-8,832493e-01
-9,216885e-01
-9,548351e-01
-9,825547e-01
-1,004660e+00
-1,021040e+00
-1,031717e+00
-1,036500e+00
-1,035350e+00
-1,028305e+00
-1,015414e+00
-9,968009e-01
-9,725873e-01
-9,427024e-01
-9,074939e-01
-8,671683e-01
-8,219907e-01
-7,720006e-01
-7,176525e-01
-6,591908e-01
-5,970991e-01
-5,316012e-01
-4,630000e-01
-3,916708e-01
-3,182795e-01
-2,432170e-01
-1,666811e-01
-8,874938e-02
-1,089337e-02
6,697124e-02
1,451474e-01
2,220636e-01
2,975668e-01
3,714778e-01
4,434698e-01
5,128834e-01
5,793383e-01
6,423645e-01
7,018831e-01
7,574842e-01
8,087272e-01
8,552371e-01
8,969947e-01
9,336645e-01
9,651019e-01
9,909438e-01
1,011180e+00
1,025607e+00
1,034307e+00
1,037199e+00
1,033992e+00
1,025042e+00
1,010233e+00
9,897596e-01
